Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-23 21:06:35,Active,0.311,1.000,75,0
2024-11-23 21:06:35,Active,0.306,1.000,75,0
2024-11-23 21:06:35,Active,0.283,0.632,75,0
2024-11-23 21:06:35,Active,0.284,1.000,75,0
2024-11-23 21:06:35,Active,0.277,1.000,75,0
2024-11-23 21:06:36,Active,0.284,2.000,75,0
2024-11-23 21:06:36,Active,0.298,nan,75,0
2024-11-23 21:06:36,Active,0.305,0.707,76,0
2024-11-23 21:06:36,Active,0.333,2.000,76,0
2024-11-23 21:06:36,Active,0.347,1.000,76,0
2024-11-23 21:06:36,Active,0.356,0.707,76,0
2024-11-23 21:06:36,Active,0.373,1.000,76,0
2024-11-23 21:06:36,Active,0.345,1.414,76,0
2024-11-23 21:06:36,Active,0.330,0.707,76,0
2024-11-23 21:06:36,Active,0.267,1.000,76,0
2024-11-23 21:06:37,Active,0.149,1.118,76,0
2024-11-23 21:06:37,Active,0.234,0.447,76,0
2024-11-23 21:06:37,Active,0.312,0.000,77,0
2024-11-23 21:06:37,Active,0.307,0.447,77,0
2024-11-23 21:06:37,Active,0.294,inf,77,0
2024-11-23 21:06:37,Active,0.279,0.500,77,0
2024-11-23 21:06:37,Active,0.274,0.707,77,0
2024-11-23 21:06:37,Active,0.218,1.000,77,0
2024-11-23 21:06:37,Active,0.257,1.000,77,0
2024-11-23 21:06:37,Active,0.258,1.000,77,0
2024-11-23 21:06:38,Active,0.235,1.000,77,0
2024-11-23 21:06:38,Active,0.153,0.500,77,0
2024-11-23 21:06:38,Active,0.196,0.500,77,0
2024-11-23 21:06:38,Active,0.172,1.500,77,0
2024-11-23 21:06:38,Active,0.267,0.500,77,0
2024-11-23 21:06:38,Active,0.320,0.894,78,0
2024-11-23 21:06:38,Active,0.261,1.000,78,0
2024-11-23 21:06:38,Active,0.291,1.000,78,0
2024-11-23 21:06:38,Active,0.263,1.000,78,0
2024-11-23 21:06:38,Active,0.303,1.500,79,0
2024-11-23 21:06:39,Active,0.308,1.414,79,0
2024-11-23 21:06:39,Active,0.344,1.000,79,0
2024-11-23 21:06:39,Active,0.334,1.000,79,0
2024-11-23 21:06:39,Active,0.303,1.000,79,0
2024-11-23 21:06:39,Active,0.309,1.333,79,0
2024-11-23 21:06:39,Active,0.340,1.250,79,0
2024-11-23 21:06:39,Active,0.313,1.031,79,0
2024-11-23 21:06:39,Active,0.275,1.020,79,0
2024-11-23 21:06:39,Active,0.286,0.800,79,0
2024-11-23 21:06:39,Active,0.267,1.010,79,0
2024-11-23 21:06:40,Active,0.290,inf,79,0
2024-11-23 21:06:40,Active,0.333,0.000,80,0
2024-11-23 21:06:40,Active,0.326,inf,80,0
2024-11-23 21:06:40,Active,0.303,1.000,80,0
2024-11-23 21:06:40,Active,0.322,inf,80,0
2024-11-23 21:06:40,Active,0.317,1.000,80,0
2024-11-23 21:06:40,Active,0.316,1.000,80,0
2024-11-23 21:06:40,Active,0.330,1.000,80,0
2024-11-23 21:06:40,Active,0.303,1.000,80,0
2024-11-23 21:06:40,Active,0.316,1.000,80,0
2024-11-23 21:06:41,Active,0.315,2.000,80,0
2024-11-23 21:06:41,Active,0.303,1.000,80,0
2024-11-23 21:06:41,Active,0.327,1.000,80,0
2024-11-23 21:06:41,Active,0.326,1.000,80,0
2024-11-23 21:06:41,Active,0.315,inf,80,0
2024-11-23 21:06:41,Active,0.326,0.707,80,0
2024-11-23 21:06:41,Active,0.348,0.000,80,0
2024-11-23 21:06:41,Active,0.334,1.000,80,0
2024-11-23 21:06:41,Active,0.306,1.414,80,0
2024-11-23 21:06:41,Active,0.319,0.000,80,0
2024-11-23 21:06:42,Active,0.356,1.414,80,0
2024-11-23 21:06:42,Active,0.336,inf,80,0
2024-11-23 21:06:42,Active,0.323,1.000,80,0
2024-11-23 21:06:42,Active,0.316,1.000,80,0
2024-11-23 21:06:42,Active,0.316,inf,80,0
2024-11-23 21:06:42,Active,0.326,nan,80,0
2024-11-23 21:06:42,Active,0.347,1.000,80,0
2024-11-23 21:06:42,Active,0.340,nan,80,0
2024-11-23 21:06:42,Active,0.341,0.000,80,0
2024-11-23 21:06:42,Active,0.269,0.929,80,0
2024-11-23 21:06:43,Active,0.195,1.000,80,0
2024-11-23 21:06:43,Active,0.226,0.909,80,0
2024-11-23 21:06:43,Active,0.227,1.000,80,0
2024-11-23 21:06:43,Active,0.266,1.000,80,0
2024-11-23 21:06:43,Active,0.268,1.000,80,0
2024-11-23 21:06:43,Active,0.290,2.000,80,0
2024-11-23 21:06:43,Active,0.291,1.003,80,0
2024-11-23 21:06:43,Active,0.294,0.500,80,0
2024-11-23 21:06:43,Active,0.315,1.000,81,0
2024-11-23 21:06:43,Active,0.300,0.707,81,0
2024-11-23 21:06:44,Active,0.313,0.923,81,0
2024-11-23 21:06:44,Active,0.312,1.500,81,0
2024-11-23 21:06:44,Active,0.284,0.923,81,0
2024-11-23 21:06:44,Active,0.228,1.000,81,0
2024-11-23 21:06:44,Active,0.136,2.000,81,0
2024-11-23 21:06:44,Active,0.143,0.896,81,0
2024-11-23 21:06:44,Active,0.179,1.000,81,0
2024-11-23 21:06:44,Active,0.174,0.900,81,0
2024-11-23 21:06:44,Active,0.174,0.992,81,0
